1546,3,286.7692307692308,285.5466666666667,73.52226720647774,169.26222222222222,1,1,1.0
1546,4,104.42105263157897,514.8503703703703,70.60728744939271,124.45629629629627,1,1,1.0
1546,5,265.12064777327936,53.98518518518518,96.47935222672068,54.04444444444445,1,1,1.0
1546,6,479.02834008097165,183.64444444444442,148.53441295546557,115.91703703703703,1,1,1.0
1547,1,66.70769230769233,89.6,75.21295546558706,85.96148148148148,1,1,1.0
1547,2,31.501214574898782,99.00444444444443,72.20728744939274,83.4548148148148,1,1,0.0
1547,3,285.34412955465586,288.05925925925925,72.22672064777328,170.2459259259259,1,1,1.0
1547,4,104.31093117408905,514.3585185185185,70.71740890688264,124.94814814814809,1,1,1.0
1547,5,265.12064777327936,53.98518518518518,96.53117408906881,54.04444444444445,1,1,1.0
1547,6,479.05425101214576,183.82814814814813,148.514979757085,115.75111111111113,1,1,1.0
1548,1,66.94089068825913,89.51703703703703,75.21943319838057,85.95555555555556,1,1,1.0
1548,2,31.876923076923102,98.77925925925925,71.57246963562754,82.67259259259258,1,1,0.0
1548,3,285.92712550607285,289.22666666666663,70.34817813765184,170.2696296296296,1,1,1.0
1548,4,104.20728744939272,513.8607407407407,70.82105263157898,125.44592592592588,1,1,1.0
1548,5,265.12064777327936,53.98518518518518,96.5894736842106,54.04444444444445,1,1,1.0
1548,6,479.07368421052627,184.0059259259259,148.5085020242915,115.5911111111111,1,1,1.0
1549,1,67.18056680161946,89.42814814814814,75.21295546558706,85.9614814814815,1,1,1.0
1549,2,32.252631578947344,98.55407407407407,73.20485829959513,83.96444444444444,1,1,0.0
1549,3,283.75708502024287,293.2622222222222,67.72469635627535,167.27111111111108,1,1,1.0
1549,4,104.09716599190287,513.3688888888888,70.93117408906883,125.93777777777775,1,1,1.0
1549,5,265.12064777327936,53.98518518518518,96.64777327935225,54.04444444444445,1,1,1.0
1549,6,479.0995951417003,184.18370370370369,148.48906882591095,115.43111111111112,1,1,1.0
1550,1,67.41376518218627,89.34518518518519,75.21295546558699,85.95555555555553,1,1,1.0
1550,2,32.62834008097166,98.32888888888888,72.1813765182186,83.59703703703703,1,1,0.0
1550,3,281.587044534413,297.30370370370366,65.10121457489879,164.26666666666665,1,1,1.0
1550,4,103.98704453441295,512.8711111111111,71.04129554655876,126.4414814814814,1,1,1.0
1550,5,265.12064777327936,53.98518518518518,96.69959514170039,54.04444444444445,1,1,1.0
1550,6,479.11902834008106,184.3674074074074,148.47611336032375,114.78518518518517,1,1,1.0
1551,1,67.07692307692305,90.58962962962963,74.96680161943321,84.98370370370368,1,1,1.0
1551,2,32.62834008097166,98.32888888888888,72.31093117408906,82.58962962962963,1,1,0.0
1551,3,283.2388663967611,299.3955555555556,64.25910931174091,166.44740740740738,1,1,1.0
1551,4,103.8834008097166,512.3792592592592,71.14493927125508,126.93333333333328,1,1,1.0
1551,5,265.12064777327936,53.98518518518518,96.75789473684219,54.04444444444445,1,1,1.0
1551,6,479.1449392712551,184.54518518518518,148.4566801619432,114.13925925925923,1,1,1.0
1552,1,66.74655870445342,91.83407407407407,74.70769230769234,84.00592592592594,1,1,1.0
1552,2,32.62834008097166,98.32888888888888,72.44048582995954,81.87851851851852,1,1,0.0
1552,3,284.8906882591093,301.4933333333333,63.41700404858305,168.62222222222226,1,1,1.0
1552,4,103.77327935222675,511.88148148148144,71.25506072874494,127.43111111111108,1,1,1.0
1552,5,265.12064777327936,53.98518518518518,96.80971659919031,54.04444444444445,1,1,1.0
1552,6,479.1643724696357,184.72296296296298,148.44372469635618,113.49925925925923,1,1,1.0
1553,1,66.40971659919028,93.08444444444444,74.4615384615385,83.02222222222221,1,1,1.0
1553,2,32.62834008097166,99.14666666666666,73.02348178137653,81.17925925925925,1,1,0.0
1553,3,286.7044534412956,303.58518518518514,66.75951417004045,170.80296296296297,1,1,1.0
1553,4,103.66315789473683,511.3896296296296,71.36518218623486,127.92296296296288,1,1,1.0
1553,5,265.12064777327936,53.98518518518518,96.86801619433196,54.04444444444445,1,1,1.0
1553,6,479.1838056680162,184.90074074074073,148.4307692307693,112.85925925925928,1,1,1.0
1554,1,66.07287449392713,94.32888888888888,74.20890688259105,82.04444444444444,1,1,1.0
1554,2,32.62834008097166,99.97037037037036,73.60647773279352,80.47407407407408,1,1,0.0
1554,3,286.38056680161947,305.67703703703705,68.98785425101215,172.98370370370367,1,1,1.0
1554,4,103.55951417004049,510.8918518518518,71.4688259109312,128.42074074074068,1,1,1.0
1554,5,265.12064777327936,53.98518518518518,96.91983805668023,54.04444444444445,1,1,1.0
1554,6,479.20971659919024,185.08444444444442,148.41133603238876,112.20740740740742,1,1,1.0
1555,1,65.7425101214575,95.57333333333332,73.9562753036437,81.06666666666665,1,1,1.0
1555,2,32.62834008097166,99.14666666666666,72.44048582995954,78.15703703703703,1,1,0.0
1555,3,288.0,307.7748148148148,67.04453441295547,175.15851851851852,1,1,1.0
1555,4,103.44939271255063,510.3999999999999,71.57894736842105,128.91259259259257,1,1,1.0
1555,5,265.12064777327936,53.98518518518518,96.97813765182188,54.04444444444445,1,1,1.0
1555,6,479.2291497975708,185.26222222222222,148.3983805668017,111.56740740740739,1,1,1.0
1556,1,65.40566801619435,96.81777777777776,73.71012145748986,80.08888888888887,1,1,1.0
1556,2,32.62834008097166,100.74074074074073,74.83724696356273,79.94074074074072,1,1,0.0
1556,3,289.6194331983806,309.8666666666666,64.5182186234818,177.33925925925925,1,1,1.0
1556,4,102.28340080971658,510.797037037037,72.7449392712551,128.5155555555555,1,1,1.0
1556,5,265.12064777327936,53.98518518518518,97.02995951417002,54.04444444444445,1,1,1.0
1556,6,478.06315789473683,185.29777777777775,149.25344129554662,111.85777777777777,1,1,1.0
1557,1,65.07530364372472,98.06814814814815,73.45101214574898,79.1111111111111,1,1,1.0
1557,2,32.62834008097166,102.02074074074073,74.42914979757083,78.22222222222223,1,1,0.0
1557,3,290.78542510121457,312.34370370370374,65.40566801619435,177.33925925925925,1,1,1.0
1557,4,101.1174089068826,511.1881481481481,73.91093117408909,128.12444444444438,1,1,1.0
1557,5,265.12064777327936,53.98518518518518,97.0882591093118,54.04444444444445,1,1,1.0
1557,6,476.89068825910937,185.3274074074074,150.11497975708502,112.15407407407406,1,1,1.0
1558,1,64.73846153846158,99.3125925925926,73.20485829959513,78.13333333333333,1,1,1.0
1558,2,32.62834008097166,103.30074074074074,74.02105263157894,76.5037037037037,1,1,0.0
1558,3,291.9514170040486,314.82074074074075,66.28663967611331,177.33925925925925,1,1,1.0
1558,4,99.95141700404855,511.58518518518514,75.07692307692314,127.72740740740738,1,1,1.0
1558,5,265.12064777327936,53.98518518518518,97.14008097165994,54.04444444444445,1,1,1.0
1558,6,475.7246963562754,185.35703703703703,150.9700404858299,112.45037037037036,1,1,1.0
1559,1,64.40161943319835,100.55703703703703,72.95222672064777,77.15555555555555,1,1,1.0
1559,2,32.62834008097166,104.58074074074072,73.61295546558704,74.78518518518518,1,1,0.0
1559,3,293.1174089068826,317.2977777777778,67.17408906882594,177.33925925925925,1,1,1.0
1559,4,98.78542510121457,511.9822222222222,76.24291497975712,127.3303703703703,1,1,1.0
1559,5,265.12064777327936,53.98518518518518,97.19838056680159,54.04444444444445,1,1,1.0
1559,6,475.5303643724696,185.3925925925926,150.85344129554665,112.74074074074073,1,1,1.0
1560,1,64.07125506072873,101.80740740740741,72.69959514170041,76.17185185185183,1,1,1.0
1560,2,32.62834008097166,105.86074074074072,73.19838056680162,73.06666666666666,1,1,0.0
1560,3,288.9004048582996,319.7748148148148,73.91740890688253,177.33925925925925,1,1,1.0
1560,4,97.61943319838059,512.3733333333333,77.4089068825911,126.9392592592592,1,1,1.0
1560,5,265.12064777327936,53.98518518518518,97.25668016194338,54.04444444444445,1,1,1.0
1560,6,475.33603238866397,185.4222222222222,150.73036437246967,113.03703703703702,1,1,1.0
1561,1,63.73441295546558,103.05185185185185,72.44696356275306,75.19407407407408,1,1,1.0
1561,2,32.62834008097166,107.14074074074074,72.79028340080973,71.34814814814813,1,1,0.0
1561,3,290.46153846153845,328.1185185185185,74.81781376518227,171.47259259259252,1,1,1.0
1561,4,96.45344129554654,512.7703703703703,78.57489878542515,126.5422222222222,1,1,1.0
1561,5,265.12064777327936,53.98518518518518,97.30850202429151,54.04444444444445,1,1,1.0
1561,6,476.7611336032389,185.45777777777775,148.99433198380567,113.3274074074074,1,1,1.0
1562,1,63.40404858299595,102.37629629629629,72.1943319838057,76.13629629629631,1,1,1.0
1562,2,32.62834008097166,107.05777777777777,72.73846153846152,71.53185185185185,1,1,0.0
1562,3,287.7085020242915,328.68740740740736,77.60323886639681,173.42814814814818,1,1,1.0
1562,4,96.35627530364373,515.04,78.67206477732796,124.27259259259255,1,1,1.0
1562,5,265.12064777327936,53.98518518518518,97.36680161943316,54.04444444444445,1,1,1.0
1562,6,474.3643724696356,185.4874074074074,151.08016194331987,113.76592592592593,1,1,1.0
1563,1,63.0672064777328,101.69481481481482,71.94170040485827,77.08444444444443,1,1,1.0
1563,2,32.62834008097166,106.96888888888888,72.6931174089069,71.72148148148149,1,1,0.0
1563,3,284.9554655870445,329.2562962962963,80.38866396761135,175.3837037037037,1,1,1.0
1563,4,96.2591093117409,517.3155555555555,78.76923076923079,121.99703703703696,1,1,1.0
1563,5,265.12064777327936,53.98518518518518,97.41862348178144,54.04444444444445,1,1,1.0
1563,6,473.3279352226721,185.52296296296294,151.80566801619426,114.1985185185185,1,1,1.0
1564,1,62.73036437246966,101.01925925925926,71.69554655870442,78.03259259259258,1,1,1.0
1564,2,32.62834008097166,106.88592592592592,72.6412955465587,71.90518518518516,1,1,0.0
1564,3,287.35222672064776,329.8251851851852,76.11336032388657,177.33925925925925,1,1,1.0
1564,4,96.16194331983809,519.5851851851851,78.8663967611336,119.72740740740738,1,1,1.0
1564,5,265.12064777327936,53.98518518518518,97.47692307692309,54.04444444444445,1,1,1.0
1564,6,473.82024291497976,185.5525925925926,151.0024291497975,114.64296296296294,1,1,1.0
1565,1,62.40000000000003,100.34370370370371,71.43643724696355,78.97481481481482,1,1,1.0
1565,2,32.62834008097166,106.80296296296295,72.58947368421049,72.08888888888889,1,1,0.0
1565,3,285.668016194332,335.33037037037036,77.66801619433204,177.33925925925925,1,1,1.0
1565,4,96.06477732793519,521.2859259259259,78.9635627530365,118.02666666666664,1,1,1.0
1565,5,265.12064777327936,53.98518518518518,97.52874493927122,54.04444444444445,1,1,1.0
1565,6,474.31255060728745,185.58814814814815,150.19919028340075,115.07555555555555,1,1,1.0
1566,1,62.063157894736804,99.66814814814813,71.19028340080978,79.91703703703705,1,1,1.0
1566,2,32.62834008097166,106.71407407407408,72.53765182186235,72.27851851851851,1,1,0.0
1566,3,284.5668016194332,337.8962962962963,76.11336032388664,180.27851851851847,1,1,1.0
1566,4,95.96761133603238,522.9807407407407,79.06072874493931,116.33185185185181,1,1,1.0
1566,5,265.12064777327936,53.98518518518518,97.58704453441301,54.04444444444445,1,1,1.0
1566,6,474.80485829959514,185.61777777777777,149.39595141700397,115.51407407407407,1,1,1.0
1567,1,61.73279352226718,98.98666666666665,70.93117408906883,80.86518518518518,1,1,1.0
1567,2,32.62834008097166,106.63111111111111,72.49230769230768,72.46222222222224,1,1,0.0
1567,3,283.59514170040484,339.02222222222224,77.08502024291498,178.46518518518516,1,1,1.0
1567,4,95.87044534412955,524.6814814814815,79.15789473684214,114.63111111111107,1,1,1.0
1567,5,265.12064777327936,53.98518518518518,97.63886639676114,54.04444444444445,1,1,1.0
1567,6,475.30364372469637,185.64740740740737,148.58623481781385,115.95851851851852,1,1,1.0
1568,1,61.395951417004035,98.3111111111111,70.68502024291499,81.8074074074074,1,1,1.0
1568,2,32.62834008097166,106.54814814814814,72.44048582995954,72.64592592592591,1,1,0.0
1568,3,282.6234817813765,342.5185185185185,75.46558704453442,174.28148148148148,1,1,1.0
1568,4,96.00000000000003,531.9703703703703,79.02834008097166,107.34222222222215,1,1,1.0
1568,5,265.12064777327936,53.98518518518518,97.69716599190279,54.04444444444445,1,1,1.0
1568,6,475.79595141700406,185.68296296296293,147.78299595141706,116.39111111111112,1,1,1.0
1569,1,61.395951417004035,98.50074074074074,70.62024291497974,81.61777777777776,1,1,1.0
1569,2,32.62834008097166,106.45925925925926,72.38866396761134,72.83555555555554,1,1,0.0
1569,3,280.2267206477733,342.957037037037,75.20647773279354,176.94222222222223,1,1,1.0
1569,4,96.12955465587044,528.6518518518518,78.89878542510127,110.66074074074068,1,1,1.0
1569,5,264.9263157894737,54.002962962962954,97.89149797570843,54.02666666666667,1,1,1.0
1569,6,476.28825910931175,185.71259259259259,146.9732793522268,116.82962962962965,1,1,1.0
1570,1,61.395951417004035,98.6962962962963,70.55546558704458,81.4222222222222,1,1,1.0
1570,2,32.62834008097166,106.37629629629629,72.33684210526313,73.01925925925927,1,1,0.0
1570,3,280.24615384615385,343.3955555555556,74.00161943319839,179.60296296296292,1,1,1.0
1570,4,93.77165991902834,529.1140740740741,83.51093117408904,110.19851851851847,1,1,1.0
1570,5,264.7384615384616,54.020740740740735,98.07935222672056,54.0088888888889,1,1,1.0
1570,6,476.78056680161944,185.74814814814812,146.17004048583001,117.26814814814813,1,1,1.0
1571,1,61.395951417004035,98.88592592592592,70.48421052631583,81.23259259259258,1,1,1.0
1571,2,32.62834008097166,106.29333333333334,72.285020242915,73.20296296296294,1,1,0.0
1571,3,280.2720647773279,343.84,72.7838056680162,182.25185185185182,1,1,1.0
1571,4,91.41376518218624,529.5703703703704,88.11659919028338,109.74222222222218,1,1,1.0
1571,5,264.54412955465585,54.03259259259259,98.27368421052627,53.99703703703704,1,1,1.0
1571,6,477.27287449392713,185.77777777777777,145.36680161943326,117.70666666666666,1,1,1.0
1572,1,61.395951417004035,99.07555555555555,70.41943319838059,81.04296296296295,1,1,1.0
1572,2,32.62834008097166,106.20444444444443,72.23967611336032,73.39259259259258,1,1,0.0
1572,3,280.2914979757085,344.2785185185185,71.57894736842105,184.91259259259257,1,1,1.0
1572,4,89.05587044534414,530.0325925925926,92.72874493927124,109.27999999999997,1,1,1.0
1572,5,264.35627530364377,54.050370370370366,98.4615384615384,53.979259259259265,1,1,1.0
1572,6,477.76518218623477,185.81333333333333,144.56356275303648,118.13925925925923,1,1,1.0
1573,1,61.395951417004035,99.27111111111111,70.35465587044536,80.84740740740739,1,1,1.0
1573,2,32.62834008097166,106.12148148148148,72.18785425101211,73.57629629629629,1,1,0.0
1573,3,280.61538461538464,350.6962962962962,68.34008097165992,182.28148148148148,1,1,1.0
1573,4,86.70445344129556,530.4888888888889,97.32793522267207,108.82370370370363,1,1,1.0
1573,5,264.16194331983803,54.06814814814814,98.6558704453441,53.961481481481485,1,1,1.0
1573,6,478.263967611336,185.84296296296296,143.7538461538462,118.5837037037037,1,1,1.0
1574,1,61.395951417004035,99.46074074074073,70.28987854251011,80.65777777777777,1,1,1.0
1574,2,32.62834008097166,106.03851851851852,72.13603238866398,73.76,1,1,0.0
1574,3,280.93927125506076,347.7333333333333,65.10121457489879,189.0251851851852,1,1,1.0
1574,4,90.10526315789475,533.2148148148148,97.36032388663965,105.58222222222226,1,1,1.0
1574,5,263.9740890688259,54.08592592592592,98.84372469635622,53.94370370370371,1,1,1.0
1574,6,478.7562753036437,185.8725925925926,142.95060728744943,119.0222222222222,1,1,1.0
1575,1,61.395951417004035,99.65037037037037,70.21862348178136,80.46814814814815,1,1,1.0
1575,2,32.62834008097166,105.94962962962961,72.08421052631577,73.94962962962963,1,1,0.0
1575,3,281.84615384615387,355.28888888888883,69.63562753036437,173.12592592592597,1,1,1.0
1575,4,88.32388663967613,536.16,100.22348178137653,102.12148148148144,1,1,1.0
1575,5,263.77975708502026,54.09777777777778,99.03805668016186,53.93185185185185,1,1,1.0
1575,6,479.2485829959514,185.90814814814814,142.14736842105268,119.45481481481477,1,1,1.0
1576,1,61.395951417004035,99.84592592592593,70.1538461538462,80.27259259259257,1,1,1.0
1576,2,32.62834008097166,105.86666666666666,72.03886639676116,74.13333333333333,1,1,0.0
1576,3,282.753036437247,358.73185185185184,72.89392712550605,184.91259259259257,1,1,1.0
1576,4,86.54898785425102,539.0992592592593,103.07368421052632,98.66074074074074,1,1,1.0
1576,5,263.59190283400807,54.115555555555545,99.22591093117406,53.91407407407408,1,1,1.0
1576,6,479.74089068825907,185.93777777777777,141.33765182186238,119.89925925925928,1,1,1.0
1577,1,61.395951417004035,100.03555555555555,70.08906882591096,80.08296296296295,1,1,1.0
1577,2,32.62834008097166,105.7837037037037,71.98704453441296,74.31703703703705,1,1,0.0
1577,3,286.3157894736842,362.16888888888883,68.32712550607289,184.91259259259263,1,1,1.0
1577,4,84.77408906882592,542.0444444444445,105.93036437246963,95.19999999999992,1,1,1.0
1577,5,263.39757085020244,54.133333333333326,99.4202429149797,53.896296296296306,1,1,1.0
1577,6,480.3238866396761,185.9733333333333,141.99190283400813,120.33185185185185,1,1,1.0
1578,1,61.395951417004035,100.23111111111109,70.02429149797572,79.88740740740741,1,1,1.0
1578,2,32.62834008097166,105.69481481481482,71.93522267206475,74.50666666666665,1,1,0.0
1578,3,286.3157894736842,359.87555555555554,68.88421052631581,184.91259259259263,1,1,1.0
1578,4,84.91659919028342,545.3629629629629,105.85263157894735,92.23111111111116,1,1,1.0
1578,5,263.2097165991903,54.151111111111106,99.60809716599182,53.878518518518526,1,1,1.0
1578,6,480.90688259109317,186.00296296296295,142.6396761133602,120.77037037037033,1,1,1.0
1579,1,61.395951417004035,100.42074074074074,69.95951417004049,79.69777777777776,1,1,1.0
1579,2,32.62834008097166,105.61185185185184,71.88340080971662,74.69037037037036,1,1,0.0
1579,3,286.3157894736842,357.5822222222222,69.44129554655873,184.91259259259263,1,1,1.0
1579,4,85.05910931174085,540.9777777777778,105.12712550607293,96.96,1,1,1.0
1579,5,263.0153846153846,54.16888888888889,99.80242914979753,53.860740740740745,1,1,1.0
1579,6,481.4898785425101,186.03851851851852,143.28744939271257,121.20296296296297,1,1,1.0
1580,1,61.395951417004035,100.61037037037036,69.88825910931173,79.50814814814814,1,1,1.0
1580,2,32.62834008097166,105.52888888888889,71.83157894736841,74.87407407407407,1,1,0.0
1580,3,285.9919028340081,360.59259259259255,69.63562753036437,179.60888888888888,1,1,1.0
1580,4,85.20161943319836,541.0962962962963,102.71740890688262,97.18518518518512,1,1,1.0
1580,5,262.8275303643725,54.180740740740745,99.99028340080966,53.84888888888889,1,1,1.0
1580,6,482.07287449392715,186.06814814814814,143.9352226720648,121.64740740740739,1,1,1.0
1581,1,61.395951417004035,100.80592592592593,69.82348178137657,79.31259259259258,1,1,1.0
1581,2,32.62834008097166,105.44,71.78623481781379,75.06370370370371,1,1,0.0
1581,3,286.1214574898786,361.8488888888889,71.56599190283394,179.17037037037036,1,1,1.0
1581,4,85.34412955465586,541.1259259259259,105.4251012145749,97.4992592592593,1,1,1.0
1581,5,262.63319838056685,54.19851851851851,100.18461538461528,53.83111111111112,1,1,1.0
1581,6,482.6558704453441,186.0977777777778,144.58299595141705,122.08592592592588,1,1,1.0
1582,1,61.395951417004035,100.99555555555555,69.75870445344133,79.12296296296294,1,1,1.0
1582,2,32.62834008097166,105.35703703703703,71.7344129554656,75.2474074074074,1,1,0.0
1582,3,286.251012145749,363.1111111111111,73.50283400809718,178.72592592592594,1,1,1.0
1582,4,85.4931174089069,541.1555555555556,108.12631578947367,97.81333333333329,1,1,1.0
1582,5,262.44534412955466,54.21629629629629,100.37246963562748,53.81333333333334,1,1,1.0
1582,6,482.77894736842103,186.13333333333333,144.31740890688258,122.5185185185185,1,1,1.0
1583,1,61.395951417004035,101.18518518518518,69.6939271255061,78.93333333333332,1,1,1.0
1583,2,32.62834008097166,105.27407407407406,71.6825910931174,75.43111111111111,1,1,0.0
1583,3,286.38056680161947,364.37333333333333,75.43319838056676,178.27555555555557,1,1,1.0
1583,4,85.6356275303644,546.311111111111,105.39271255060724,92.99555555555553,1,1,1.0
1583,5,262.25101214574903,54.234074074074066,100.56680161943312,53.79555555555556,1,1,1.0
1583,6,482.902024291498,186.16296296296295,144.0453441295546,122.96296296296296,1,1,1.0
1584,1,61.395951417004035,101.38074074074075,69.62267206477733,78.73777777777777,1,1,1.0
1584,2,32.62834008097166,105.18518518518518,71.63076923076926,75.62074074074074,1,1,0.0
1584,3,286.51012145748984,365.6296296296296,77.36356275303648,177.83703703703705,1,1,1.0
1584,4,85.6356275303644,546.0385185185186,105.94979757085017,93.274074074074,1,1,1.0
1584,5,262.06315789473683,54.245925925925924,100.75465587044532,53.7837037037037,1,1,1.0
1584,6,483.0315789473685,186.19851851851848,143.77327935222675,123.39555555555559,1,1,1.0
1585,1,61.395951417004035,101.57037037037037,69.5578947368421,78.54814814814813,1,1,1.0
1585,2,32.62834008097166,105.10222222222222,71.58542510121457,75.80444444444441,1,1,0.0
1585,3,286.63967611336034,366.01481481481477,79.30040485829964,179.60296296296298,1,1,1.0
1585,4,85.6356275303644,545.7659259259259,106.50040485829958,93.5466666666666,1,1,1.0
1585,5,261.86882591093115,54.2637037037037,100.94898785425096,53.765925925925934,1,1,1.0
1585,6,483.15465587044525,186.22814814814814,143.5012145748989,123.83407407407408,1,1,1.0
1586,1,61.395951417004035,101.45185185185184,69.49311740890687,78.66666666666666,1,1,1.0
1586,2,32.62834008097166,105.01925925925926,71.53360323886636,75.98814814814814,1,1,0.0
1586,3,286.7692307692308,366.4,81.23076923076914,181.37481481481484,1,1,1.0
1586,4,85.6356275303644,545.4992592592592,107.0574898785425,93.81333333333329,1,1,1.0
1586,5,261.68097165991907,54.28148148148148,101.13684210526309,53.748148148148154,1,1,1.0
1586,6,483.27773279352226,186.2637037037037,143.23562753036444,124.27259259259257,1,1,1.0
1587,1,61.395951417004035,101.33925925925925,69.42834008097171,78.77925925925925,1,1,1.0
1587,2,32.62834008097166,104.93037037037035,71.48178137651823,76.17777777777778,1,1,0.0
1587,3,284.1781376518219,361.94370370370365,81.87854251012136,184.91259259259263,1,1,1.0
1587,4,85.6356275303644,545.2266666666667,107.61457489878542,94.08592592592585,1,1,1.0
1587,5,261.4866396761133,54.29925925925925,101.3311740890688,53.73037037037038,1,1,1.0
1587,6,483.4008097165992,186.29333333333332,142.96356275303646,124.71111111111114,1,1,1.0
1588,1,61.395951417004035,101.22074074074074,69.36356275303646,78.89777777777776,1,1,1.0
1588,2,32.62834008097166,104.8474074074074,71.42995951417004,76.36148148148149,1,1,0.0
1588,3,283.53036437246965,365.15555555555557,89.32793522267198,180.78222222222217,1,1,1.0
1588,4,85.6356275303644,544.954074074074,108.17165991902834,94.35851851851845,1,1,1.0
1588,5,261.2987854251012,54.31703703703703,101.51902834008092,53.7125925925926,1,1,1.0
1588,6,483.52388663967616,186.32888888888888,142.697975708502,125.14370370370371,1,1,1.0
1589,1,61.395951417004035,101.10222222222222,69.29230769230772,79.01629629629628,1,1,1.0
1589,2,32.62834008097166,104.76444444444444,71.38461538461542,76.54518518518518,1,1,0.0
1589,3,282.88259109311747,366.1629629629629,88.11659919028338,178.8562962962963,1,1,1.0
1589,4,85.6356275303644,544.6874074074074,108.72226720647768,94.62518518518515,1,1,1.0
1589,5,261.1109311740891,54.32888888888889,101.70688259109303,53.70074074074074,1,1,1.0
1589,6,483.6469635627531,186.3585185185185,142.42591093117403,125.58814814814811,1,1,1.0
1590,1,61.395951417004035,100.98962962962962,69.22753036437247,79.12888888888888,1,1,1.0
1590,2,32.62834008097166,104.67555555555555,71.33279352226721,76.73481481481481,1,1,0.0
1590,3,282.23481781376523,367.17037037037034,86.90526315789464,176.93037037037033,1,1,1.0
1590,4,85.6356275303644,544.4148148148148,109.2793522267206,94.89777777777769,1,1,1.0
1590,5,260.91659919028336,54.34666666666666,101.90121457489875,53.68296296296297,1,1,1.0
1590,6,483.7700404858299,186.39407407407407,141.38947368421051,126.02074074074075,1,1,1.0
1591,1,61.395951417004035,100.8711111111111,69.16275303643724,79.2474074074074,1,1,1.0
1591,2,32.62834008097166,104.59259259259258,71.280971659919,76.91851851851852,1,1,0.0
1591,3,281.5935222672065,365.80740740740737,88.57651821862349,176.79407407407408,1,1,1.0
1591,4,85.6356275303644,544.0059259259259,109.48016194331983,95.30666666666662,1,1,1.0
1591,5,260.7287449392713,54.36444444444444,102.08906882591087,53.665185185185194,1,1,1.0
1591,6,483.8931174089069,186.42370370370367,140.353036437247,126.45925925925927,1,1,1.0
1592,1,61.395951417004035,100.75851851851851,69.09797570850208,79.35999999999999,1,1,1.0
1592,2,32.62834008097166,104.50962962962963,71.22914979757087,77.10222222222222,1,1,0.0
1592,3,280.9457489878543,364.4444444444444,90.24777327935219,176.65185185185186,1,1,1.0
1592,4,85.6356275303644,543.597037037037,109.68097165991898,95.71555555555547,1,1,1.0
1592,5,260.5344129554656,54.38222222222222,102.28340080971651,53.647407407407414,1,1,1.0
1592,6,484.01619433198385,186.45925925925923,139.31012145748986,126.89777777777776,1,1,1.0
1593,1,61.395951417004035,100.64,69.02672064777332,79.4785185185185,1,1,1.0
1593,2,32.62834008097166,104.42074074074074,71.17732793522266,77.29185185185183,1,1,0.0
1593,3,280.0,363.25925925925924,89.74898785425098,179.0103703703704,1,1,1.0
1593,4,85.6356275303644,543.1881481481481,109.88178137651822,96.12444444444439,1,1,1.0
1593,5,260.3465587044534,54.39407407407408,102.47125506072871,53.635555555555555,1,1,1.0
1593,6,484.1457489878543,186.48888888888888,138.26720647773269,127.33629629629633,1,1,1.0
1594,1,61.395951417004035,100.52148148148147,68.96194331983808,79.59703703703703,1,1,1.0
1594,2,32.62834008097166,104.33777777777777,71.13198380566799,77.47555555555556,1,1,0.0
1594,3,279.06072874493924,360.3081481481481,93.11740890688259,179.89333333333335,1,1,1.0
1594,4,85.6356275303644,542.7792592592592,110.08259109311737,96.53333333333325,1,1,1.0
1594,5,260.1522267206478,54.41185185185184,102.66558704453435,53.61777777777779,1,1,1.0
1594,6,484.2688259109311,186.52444444444444,137.2307692307693,127.7688888888889,1,1,1.0
1595,1,61.395951417004035,100.40888888888888,68.89716599190284,79.70962962962962,1,1,1.0
1595,2,32.62834008097166,104.25481481481481,71.08016194331985,77.65925925925926,1,1,0.0
1595,3,278.12145748987854,357.357037037037,96.48582995951412,180.77629629629632,1,1,1.0
1595,4,85.6356275303644,542.3703703703703,110.2834008097166,96.94222222222217,1,1,1.0
1595,5,259.96437246963563,54.42962962962962,102.85344129554647,53.60000000000001,1,1,1.0
1595,6,484.3919028340081,186.55407407407407,136.19433198380568,128.2133333333333,1,1,1.0
1596,1,61.395951417004035,100.29037037037037,68.8323886639676,79.82814814814813,1,1,1.0
1596,2,32.62834008097166,104.16592592592592,71.02834008097165,77.84888888888887,1,1,0.0
1596,3,281.06882591093114,362.66666666666663,95.4817813765182,173.6888888888889,1,1,1.0
1596,4,85.6356275303644,541.9614814814814,110.48421052631575,97.3511111111111,1,1,1.0
1596,5,259.77004048582995,54.447407407407404,103.04777327935219,53.58222222222223,1,1,1.0
1596,6,484.51497975708503,186.5837037037037,135.1514170040485,128.65185185185186,1,1,1.0
1597,1,61.395951417004035,100.17185185185184,68.76761133603245,79.94666666666666,1,1,1.0
1597,2,32.62834008097166,104.08296296296295,70.97651821862351,78.0325925925926,1,1,0.0
1597,3,280.582995951417,363.02222222222224,94.73684210526324,172.44444444444443,1,1,1.0
1597,4,85.6356275303644,541.5525925925925,110.68502024291499,97.75999999999995,1,1,1.0
1597,5,259.5821862348178,54.46518518518518,103.2356275303643,53.56444444444445,1,1,1.0
1597,6,484.638056680162,186.61925925925925,134.114979757085,129.08444444444442,1,1,1.0
1598,1,61.395951417004035,100.05925925925925,68.69635627530369,80.05925925925925,1,1,1.0
1598,2,32.62834008097166,104.0,70.93117408906883,78.21629629629629,1,1,0.0
